plazo_dias,valor
4771,5.56001890211356
4772,5.560546523765679
4773,5.561074145417811
4774,5.56160176706993
4775,5.56212938872205
4776,5.562657010374171
4777,5.56318463202629
4778,5.5637122536784105
4779,5.56423987533054
4780,5.56476749698266
4781,5.56529511863478
4782,5.5658227402869
4783,5.56635036193902
4784,5.56687798359114
4785,5.56740560524327
4786,5.56793322689539
4787,5.5684608485475104
4788,5.56898847019963
4789,5.5695160918517495
4790,5.57004371350387
4791,5.570571335156
4792,5.57109895680812
4793,5.57162657846024
4794,5.57215420011236
4795,5.57268182176448
4796,5.5732094434166
4797,5.5737370650687295
4798,5.57426468672085
4799,5.57479230837297
4800,5.575319930025089
4801,5.57584755167721
4802,5.57637517332933
4803,5.57690279498145
4804,5.577430416633581
4805,5.5779580382857
4806,5.57848565993782
4807,5.5790132815899405
4808,5.5795409032420595
4809,5.58006852489419
4810,5.58059614654631
4811,5.58112376819843
4812,5.58165138985055
4813,5.58217901150267
4814,5.5827066331548
4815,5.58323425480691
4816,5.58376187645904
4817,5.5842894981111595
4818,5.58481711976328
4819,5.5853447414154
4820,5.58587236306752
4821,5.58639998471964
4822,5.58692760637177
4823,5.58745522802389
4824,5.58798284967601
4825,5.58851047132813
4826,5.589038092980251
4827,5.58956571463237
4828,5.590093336284499
4829,5.59062095793662
4830,5.59114857958874
4831,5.59167620124086
4832,5.59220382289298
4833,5.5927314445451
4834,5.59325906619723
4835,5.5937866878493505
4836,5.59431430950147
4837,5.59484193115359
4838,5.59536955280571
4839,5.595897174457829
4840,5.59642479610995
4841,5.59695241776208
4842,5.5974800394142
4843,5.59800766106632
4844,5.59853528271844
4845,5.59906290437056
4846,5.59959052602268
4847,5.60011814767481
4848,5.60064576932693
4849,5.60117339097905
4850,5.60170101263117
4851,5.60222863428329
4852,5.60275625593541
4853,5.60328387758754
4854,5.603811499239661
4855,5.60433912089178
4856,5.6048667425439
4857,5.60539436419602
4858,5.6059219858481395
4859,5.60644960750027
4860,5.60697722915239
4861,5.60750485080451
4862,5.60803247245663
4863,5.60856009410875
4864,5.60908771576088
4865,5.6096153374130004
4866,5.61014295906512
4867,5.6106705807172395
4868,5.61119820236936
4869,5.61172582402148
4870,5.6122534456736
4871,5.61278106732573
4872,5.61330868897785
4873,5.61383631062997
4874,5.61436393228209
4875,5.61489155393421
4876,5.6154191755863305
4877,5.61594679723846
4878,5.61647441889058
4879,5.6170020405427
4880,5.61752966219482
4881,5.61805728384694
4882,5.61858490549906
4883,5.61911252715119
4884,5.61964014880331
4885,5.6201677704554305
4886,5.6206953921075495
4887,5.62122301375967
4888,5.62175063541179
4889,5.62227825706392
4890,5.62280587871604
4891,5.62333350036816
4892,5.62386112202028
4893,5.6243887436724
4894,5.62491636532453
4895,5.6254439869766495
4896,5.62597160862877
4897,5.62649923028089
4898,5.62702685193301
4899,5.62755447358513
4900,5.62808209523725
4901,5.62860971688938
4902,5.6291373385415
4903,5.62966496019362
4904,5.630192581845741
4905,5.63072020349786
4906,5.63124782514998
4907,5.63177544680211
4908,5.63230306845423
4909,5.63283069010635
4910,5.63335831175847
4911,5.63388593341059
4912,5.63441355506271
4913,5.6349411767148405
4914,5.63546879836696
4915,5.63599642001908
4916,5.6365240416712
4917,5.637051663323319
4918,5.63757928497545
4919,5.63810690662756
4920,5.63863452827968
4921,5.63916214993181
4922,5.63968977158393
4923,5.6402173932360595
4924,5.640745014888171
4925,5.6412726365403
4926,5.64180025819242
4927,5.64232787984454
4928,5.64285550149666
4929,5.64338312314879
4930,5.64391074480091
4931,5.64443836645302
4932,5.644965988105151
4933,5.64549360975727
4934,5.64602123140939
4935,5.64654885306151
4936,5.6470764747136295
4937,5.64760409636576
4938,5.64813171801788
4939,5.64865933967
4940,5.64918696132212
4941,5.64971458297424
4942,5.65024220462637
4943,5.65076982627849
4944,5.65129744793061
4945,5.6518250695827295
4946,5.65235269123485
4947,5.65288031288697
4948,5.653407934539089
4949,5.65393555619122
4950,5.65446317784334
4951,5.65499079949546
4952,5.65551842114758
4953,5.6560460427997
4954,5.6565736644518205
4955,5.65710128610395
4956,5.65762890775607
4957,5.65815652940819
4958,5.65868415106031
4959,5.65921177271243
4960,5.65973939436455
4961,5.66026701601667
4962,5.6607946376688
4963,5.6613222593209205
4964,5.6618498809730395
4965,5.66237750262516
4966,5.66290512427728
4967,5.663432745929399
4968,5.66396036758152
4969,5.66448798923365
4970,5.66501561088577
4971,5.665543232537891
4972,5.66607085419001
4973,5.6665984758421395
4974,5.66712609749426
4975,5.66765371914638
4976,5.668181340798499
4977,5.66870896245062
4978,5.66923658410274
4979,5.66976420575486
4980,5.67029182740699
4981,5.67081944905911
4982,5.67134707071123
4983,5.6718746923633505
4984,5.67240231401547
4985,5.6729299356676
4986,5.67345755731972
4987,5.67398517897184
4988,5.67451280062396
4989,5.67504042227608
4990,5.6755680439282
4991,5.6760956655803305
4992,5.67662328723245
4993,5.6771509088845695
4994,5.67767853053669
4995,5.678206152188809
4996,5.67873377384094
4997,5.67926139549305
4998,5.67978901714518
4999,5.680316638797301
5000,5.68084426044942
5001,5.68137188210154
5002,5.68189950375367
5003,5.68242712540578
5004,5.682954747057909
5005,5.68348236871003
5006,5.68400999036215
5007,5.68453761201427
5008,5.68506523366639
5009,5.68559285531851
5010,5.68612047697064
5011,5.68664809862276
5012,5.68717572027488
5013,5.6877033419270004
5014,5.68823096357912
5015,5.6887585852312395
5016,5.68928620688337
5017,5.68981382853549
5018,5.69034145018761
5019,5.69086907183973
5020,5.69139669349185
5021,5.69192431514397
5022,5.6924519367961
5023,5.6929795584482195
5024,5.69350718010034
5025,5.69403480175246
5026,5.694562423404579
5027,5.6950900450567
5028,5.69561766670883
5029,5.69614528836095
5030,5.696672910013071
5031,5.69720053166519
5032,5.69772815331731
5033,5.6982557749694305
5034,5.6987833966215495
5035,5.69931101827368
5036,5.6998386399258
5037,5.70036626157792
5038,5.70089388323004
5039,5.70142150488216
5040,5.70194912653428
5041,5.7024767481864105
5042,5.70300436983853
5043,5.7035319914906495
5044,5.70405961314277
5045,5.70458723479489
5046,5.70511485644702
5047,5.70564247809914
5048,5.70617009975126
5049,5.70669772140338
5050,5.7072253430555
5051,5.70775296470762
5052,5.70828058635975
5053,5.70880820801187
5054,5.709335829663989
5055,5.70986345131611
5056,5.71039107296823
5057,5.71091869462035
5058,5.711446316272481
5059,5.7119739379246
5060,5.71250155957672
5061,5.7130291812288405
5062,5.71355680288096
5063,5.71408442453308
5064,5.71461204618521
5065,5.71513966783733
5066,5.71566728948945
5067,5.71619491114157
5068,5.71672253279369
5069,5.71725015444581
5070,5.71777777609794
5071,5.7183053977500595
5072,5.71883301940218
5073,5.7193606410543
5074,5.71988826270642
5075,5.72041588435854
5076,5.72094350601066
5077,5.72147112766279
5078,5.72199874931491
5079,5.72252637096703
5080,5.723053992619151
5081,5.72358161427128
5082,5.72410923592339
5083,5.72463685757552
5084,5.72516447922764
5085,5.72569210087976
5086,5.72621972253188
5087,5.726747344184
5088,5.72727496583612
5089,5.7278025874882506
5090,5.72833020914037
5091,5.7288578307924904
5092,5.72938545244461
5093,5.7299130740967295
5094,5.73044069574886
5095,5.73096831740098
5096,5.7314959390531
5097,5.73202356070522
5098,5.73255118235734
5099,5.73307880400947
5100,5.73360642566159
5101,5.7341340473137095
5102,5.73466166896583
5103,5.73518929061795
5104,5.73571691227007
5105,5.73624453392219
5106,5.73677215557432
5107,5.73729977722644
5108,5.737827398878561
5109,5.73835502053068
5110,5.7388826421828
5111,5.7394102638349205
5112,5.7399378854870395
5113,5.74046550713917
5114,5.74099312879129
5115,5.74152075044341
5116,5.74204837209553
5117,5.74257599374765
5118,5.74310361539978
5119,5.7436312370519005
5120,5.74415885870402
5121,5.7446864803561395
5122,5.74521410200826
5123,5.74574172366038
5124,5.7462693453125
5125,5.74679696696463
5126,5.74732458861675
5127,5.74785221026887
5128,5.74837983192099
5129,5.74890745357311
5130,5.749435075225231
5131,5.74996269687735
5132,5.75049031852948
5133,5.7510179401816
5134,5.75154556183372
5135,5.75207318348584
5136,5.75260080513796
5137,5.75312842679009
5138,5.75365604844221
5139,5.7541836700943305
5140,5.75471129174645
5141,5.75523891339857
5142,5.7557665350507
5143,5.75629415670282
5144,5.75682177835494
5145,5.75734940000706
5146,5.75787702165918
5147,5.7584046433113
5148,5.75893226496342
5149,5.7594598866155495
5150,5.75998750826767
5151,5.76051512991979
5152,5.76104275157191
5153,5.76157037322403
5154,5.76209799487616
5155,5.76262561652827
5156,5.7631532381804
5157,5.76368085983252
5158,5.764208481484641
5159,5.76473610313676
5160,5.76526372478888
5161,5.76579134644101
5162,5.7663189680931195
5163,5.76684658974525
5164,5.76737421139737
5165,5.76790183304949
5166,5.76842945470161
5167,5.7689570763537406
5168,5.76948469800586
5169,5.77001231965798
5170,5.7705399413101
5171,5.7710675629622195
5172,5.77159518461434
5173,5.77212280626646
5174,5.77265042791859
5175,5.77317804957071
5176,5.77370567122283
5177,5.77423329287495
5178,5.77476091452707
5179,5.7752885361792
5180,5.775816157831319
5181,5.77634377948344
5182,5.77687140113556
5183,5.77739902278768
5184,5.7779266444398
5185,5.77845426609192
5186,5.77898188774404
5187,5.77950950939617
5188,5.78003713104829
5189,5.7805647527004105
5190,5.7810923743525295
5191,5.78161999600465
5192,5.78214761765678
5193,5.7826752393089
5194,5.78320286096102
5195,5.78373048261314
5196,5.78425810426526
5197,5.784785725917381
5198,5.78531334756951
5199,5.7858409692216295
5200,5.78636859087375
5201,5.78689621252587
5202,5.787423834177989
5203,5.78795145583011
5204,5.78847907748224
5205,5.78900669913436
5206,5.78953432078648
5207,5.7900619424386
5208,5.79058956409072
5209,5.7911171857428405
5210,5.79164480739497
5211,5.79217242904709
5212,5.79270005069921
5213,5.79322767235133
5214,5.79375529400345
5215,5.79428291565557
5216,5.79481053730769
5217,5.7953381589598205
5218,5.79586578061194
5219,5.7963934022640595
5220,5.79692102391618
5221,5.797448645568299
5222,5.79797626722042
5223,5.79850388887255
5224,5.79903151052467
5225,5.799559132176791
5226,5.80008675382891
5227,5.80061437548103
5228,5.801141997133151
5229,5.80166961878528
5230,5.802197240437399
5231,5.80272486208952
5232,5.80325248374164
5233,5.80378010539376
5234,5.80430772704589
5235,5.80483534869801
5236,5.80536297035013
5237,5.80589059200225
5238,5.80641821365437
5239,5.8069458353064904
5240,5.80747345695862
5241,5.80800107861074
5242,5.80852870026286
5243,5.80905632191498
5244,5.8095839435671
5245,5.81011156521922
5246,5.81063918687135
5247,5.81116680852347
5248,5.81169443017559
5249,5.8122220518277095
5250,5.81274967347983
5251,5.81327729513195
5252,5.813804916784069
5253,5.8143325384362
5254,5.81486016008832
5255,5.81538778174044
5256,5.815915403392561
5257,5.81644302504468
5258,5.816970646696809
5259,5.81749826834893
5260,5.81802589000105
5261,5.81855351165317
5262,5.81908113330529
5263,5.81960875495741
5264,5.82013637660953
5265,5.82066399826166
5266,5.82119161991378
5267,5.8217192415659005
5268,5.82224686321802
5269,5.82277448487015
5270,5.82330210652227
5271,5.82382972817439
5272,5.82435734982651
5273,5.82488497147863
5274,5.82541259313075
5275,5.82594021478287
5276,5.826467836435
5277,5.8269954580871195
5278,5.82752307973924
5279,5.82805070139136
5280,5.828578323043479
5281,5.8291059446956
5282,5.82963356634772
5283,5.83016118799985
5284,5.830688809651971
5285,5.83121643130409
5286,5.83174405295621
5287,5.8322716746083305
5288,5.83279929626045
5289,5.83332691791258
5290,5.8338545395647
5291,5.83438216121682
5292,5.83490978286894
5293,5.83543740452107
5294,5.83596502617319
5295,5.8364926478253105
5296,5.83702026947743
5297,5.8375478911295495
5298,5.83807551278167
5299,5.83860313443379
5300,5.83913075608591
5301,5.83965837773804
5302,5.84018599939016
5303,5.84071362104228
5304,5.8412412426944
5305,5.84176886434652
5306,5.842296485998641
5307,5.84282410765076
5308,5.843351729302889
5309,5.84387935095501
5310,5.84440697260713
5311,5.84493459425925
5312,5.845462215911381
5313,5.8459898375635
5314,5.84651745921562
5315,5.8470450808677406
5316,5.84757270251986
5317,5.8481003241719804
5318,5.8486279458241
5319,5.8491555674762195
5320,5.84968318912835
5321,5.85021081078047
5322,5.85073843243259
5323,5.85126605408471
5324,5.85179367573684
5325,5.85232129738896
5326,5.85284891904108
5327,5.8533765406931995
5328,5.85390416234532
5329,5.85443178399744
5330,5.85495940564956
5331,5.85548702730169
5332,5.85601464895381
5333,5.85654227060593
5334,5.857069892258051
5335,5.85759751391017
5336,5.858125135562299
5337,5.85865275721442
5338,5.85918037886654
5339,5.85970800051866
5340,5.86023562217078
5341,5.8607632438229
5342,5.86129086547502
5343,5.861818487127151
5344,5.86234610877927
5345,5.8628737304313905
5346,5.86340135208351
5347,5.8639289737356295
5348,5.86445659538776
5349,5.86498421703987
5350,5.865511838692
5351,5.86603946034412
5352,5.86656708199624
5353,5.86709470364836
5354,5.86762232530048
5355,5.8681499469526095
5356,5.8686775686047294
5357,5.86920519025685
5358,5.86973281190897
5359,5.87026043356109
5360,5.87078805521321
5361,5.87131567686533
5362,5.871843298517461
5363,5.87237092016958
5364,5.8728985418217
5365,5.8734261634738205
5366,5.87395378512594
5367,5.87448140677806
5368,5.87500902843019
5369,5.87553665008231
5370,5.87606427173443
5371,5.87659189338655
5372,5.87711951503868
5373,5.87764713669079
5374,5.8781747583429205
5375,5.8787023799950395
5376,5.87923000164716
5377,5.87975762329928
5378,5.8802852449514
5379,5.88081286660352
5380,5.88134048825565
5381,5.88186810990777
5382,5.88239573155989
5383,5.88292335321201
5384,5.883450974864131
5385,5.88397859651626
5386,5.88450621816837
5387,5.8850338398205
5388,5.88556146147262
5389,5.88608908312474
5390,5.88661670477686
5391,5.88714432642898
5392,5.88767194808111
5393,5.8881995697332306
5394,5.88872719138535
5395,5.88925481303747
5396,5.88978243468959
5397,5.8903100563417095
5398,5.89083767799384
5399,5.89136529964596
5400,5.89189292129808
5401,5.8924205429502
5402,5.89294816460232
5403,5.89347578625445
5404,5.89400340790657
5405,5.89453102955869
5406,5.895058651210809
5407,5.89558627286293
5408,5.89611389451505
5409,5.89664151616718
5410,5.8971691378193
5411,5.89769675947142
5412,5.898224381123541
5413,5.89875200277566
5414,5.89927962442778
5415,5.8998072460799005
5416,5.90033486773203
5417,5.90086248938415
5418,5.90139011103627
5419,5.90191773268839
5420,5.90244535434051
5421,5.90297297599263
5422,5.90350059764476
5423,5.90402821929688
5424,5.904555840949
5425,5.9050834626011195
5426,5.90561108425324
5427,5.90613870590537
5428,5.906666327557479
5429,5.90719394920961
5430,5.90772157086173
5431,5.90824919251385
5432,5.90877681416597
5433,5.90930443581809
5434,5.90983205747021
5435,5.91035967912234
5436,5.91088730077446
5437,5.91141492242658
5438,5.9119425440787
5439,5.91247016573083
5440,5.91299778738295
5441,5.91352540903507
5442,5.91405303068719
5443,5.9145806523393105
5444,5.91510827399143
5445,5.9156358956435495
5446,5.91616351729567
5447,5.9166911389478
5448,5.91721876059992
5449,5.91774638225204
5450,5.91827400390416
5451,5.918801625556281
5452,5.9193292472084
5453,5.9198568688605295
5454,5.92038449051265
5455,5.92091211216477
5456,5.921439733816889
5457,5.92196735546901
5458,5.92249497712114
5459,5.92302259877326
5460,5.92355022042538
5461,5.9240778420775
5462,5.92460546372962
5463,5.92513308538174
5464,5.92566070703387
5465,5.92618832868599
5466,5.92671595033811
5467,5.92724357199023
5468,5.92777119364235
5469,5.92829881529447
5470,5.92882643694659
5471,5.929354058598721
5472,5.92988168025084
5473,5.93040930190296
5474,5.93093692355508
5475,5.9314645452071995
5476,5.93199216685932
5477,5.93251978851145
5478,5.93304741016357
5479,5.93357503181569
5480,5.93410265346781
5481,5.93463027511993
5482,5.93515789677206
5483,5.93568551842418
5484,5.936213140076299
5485,5.93674076172842
5486,5.93727281164124
5487,5.93780486155406
5488,5.93833691146688
5489,5.9388689613797
5490,5.93940101129252
5491,5.93993306120534
5492,5.940465111118161
5493,5.94099716103098
5494,5.9415292109438
5495,5.942061260856621
5496,5.94259331076944
5497,5.94312536068226
5498,5.943657410595081
5499,5.9441894605079
5500,5.94472151042072
5501,5.945253560333541
5502,5.94578561024636
5503,5.946317660159179
5504,5.946849710072
5505,5.94738175998482
5506,5.947913809897639
5507,5.94844585981046
5508,5.94897790972328
5509,5.949509959636099
5510,5.95004200954892
5511,5.95057405946174
5512,5.95110610937456
5513,5.95163815928738
5514,5.9521702092002
5515,5.95270225911302
5516,5.95323430902584
5517,5.95376635893866
5518,5.95429840885148
5519,5.9548304587643
5520,5.95536250867712
5521,5.95589455858994
5522,5.95642660850276
5523,5.95695865841558
5524,5.9574907083284
5525,5.95802275824122
5526,5.95855480815404
5527,5.95908685806686
5528,5.95961890797968
5529,5.9601509578925
5530,5.96068300780532
5531,5.961215057718141
5532,5.96174710763096
5533,5.96227915754378
5534,5.962811207456601
5535,5.96334325736942
5536,5.96387530728225
5537,5.96440735719507
